,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
121,0.1101633904087941,-0.09292035721316123,0.26872862085788063,-0.1105970658142023,-0.06678148611137662,-0.062222221517737694,0.27917050742880284,0.039501484245376466,-0.10389445379479038,-0.08225103362334257,0.5647679225671592,0.030341764160431283
122,0.1133522710931691,-0.09292034720477567,0.2533737167881834,-0.11067182976384467,-0.06642832172804157,-0.06222222175898498,0.26358107832442934,0.04000327416270944,-0.10389632498660784,-0.08225122877162701,0.5498686225802205,0.030314105328188724
123,0.11230668224434746,-0.09292034230138992,0.24304848658260136,-0.10990308942257015,-0.07120835656189202,-0.06222222441177246,0.24847746565580384,0.04005385109615868,-0.10392935244179381,-0.08225086071149643,0.5215876915564944,0.030352468791643866
124,0.11076083348364449,-0.09292059277676573,0.23312925524960376,-0.10453790830558145,-0.07101597751035882,-0.06222221700385992,0.2385732185784206,0.0397280966794649,-0.10362613389899625,-0.08224981179902141,0.5038415731833277,0.02995759573792566
125,0.10649648592132901,-0.0929186871317744,0.22144441995189953,-0.09904541146152232,-0.07114457704943,-0.06222221944885041,0.21808693395072065,0.04177420763399668,-0.1056969363037302,-0.0822659541877939,0.47028248983182286,0.03253867801259729
126,0.1062315848436001,-0.09292896809842795,0.20931171018752842,-0.09754657968701574,-0.07110257546137017,-0.06222235555717419,0.195880265938068,0.044858339669212835,-0.10829219279556669,-0.08215793024286352,0.44814825692978455,0.034955631817587894
127,0.1061635519848206,-0.09288367326687581,0.20656872242372634,-0.09373648627740716,-0.07111120841593684,-0.06222121372573836,0.19250494517990419,0.04436494247666327,-0.11083177924736749,-0.08270534008670682,0.4365714383416759,0.03458209790338535
128,0.10622182826161412,-0.09304830794389782,0.19323929395177564,-0.09283131162765225,-0.07111736314641992,-0.06222765838099845,0.17160648509577411,0.04445648459520579,-0.11643906844108673,-0.07934215054593571,0.4142418418234246,0.034635246496381375
129,0.10610375010386856,-0.0926078971189368,0.18690756693767918,-0.09273755055064896,-0.07109501340830136,-0.062198163992805915,0.17082046705492077,0.04444317985214529,-0.11691909566915186,-0.07803491453080727,0.3990410537478524,0.03462972713117117
130,0.10656987412697137,-0.0973577832907933,0.17253074086435596,-0.08727289892283481,-0.07110734506389846,-0.06231089615764124,0.13318652636347175,0.044429688634563015,-0.11725278319573863,-0.07408655303930708,0.3622258301692719,0.03467034796094365
131,0.10319146359599649,-0.09778559317881254,0.17111867739024772,-0.08396349897826741,-0.07150012775345635,-0.06197434757163126,0.12735577713882196,0.04457707959369158,-0.1216267147381719,-0.06906717659516834,0.3598098947472646,0.034387761561380174
132,0.09793568450000668,-0.10205928509710484,0.15030693719779237,-0.08243881732824716,-0.07698024704211436,-0.06647080111040868,0.10832581523974533,0.043675411016434434,-0.12108828858451742,-0.06477889483270105,0.3167530038092532,0.03634643431441877
133,0.09293818214596014,-0.1030244814431723,0.1360368336799232,-0.07627678081870029,-0.08147221653444227,-0.07119771370390322,0.1044844809609936,0.049319668743592594,-0.1212443027053747,-0.0640265115359578,0.2826519091322837,0.042113285839683004
134,0.08790752107150221,-0.10925149162924809,0.12244086128734184,-0.07536428840492289,-0.08939108911445319,-0.07193414475615115,0.08774421052211036,0.053465405748389684,-0.12119666594927636,-0.058528215089508305,0.27210140632027396,0.043556399626714
135,0.08295761680525385,-0.11049540928170508,0.11685398555684624,-0.07129341930883107,-0.09705713509702121,-0.07605979257932317,0.07244795367573968,0.05708051226512621,-0.12124139535662007,-0.05371938469512099,0.25164259780870857,0.04306198181410619
136,0.07749456118435545,-0.11408816843893636,0.10443280300935459,-0.06629450312462432,-0.0979522511238515,-0.07543140239791855,0.06852398735952257,0.057690609755157524,-0.12117342731174509,-0.04888325990304176,0.22586866202157307,0.047710385589612374
137,0.07522439038711355,-0.11943378338860638,0.08862590290636818,-0.06605603194818413,-0.09770559101179967,-0.07558049979560211,0.04909106399497787,0.062446072444479805,-0.12092360482525358,-0.04363777179823541,0.22094199403729628,0.048215317991446474
138,0.07266090574993979,-0.11975244330972207,0.08805671444047866,-0.0589942190808032,-0.10238083762260362,-0.07555349481314505,0.04770171679468651,0.062103225971507546,-0.1167060918595359,-0.04329155848941589,0.21104003662095444,0.05244229762107959
139,0.06687138397635702,-0.12483582775800699,0.0770941477684779,-0.05046247080378664,-0.10307964145743022,-0.07555213586796812,0.028535577408847074,0.06225943299794188,-0.1154347091656494,-0.043397195712420004,0.17761410575852168,0.051820035639110425
140,0.06634942582509978,-0.13195831413737974,0.06802183428777225,-0.04647938256486121,-0.10717994240392054,-0.07554345518724456,0.025022898593051235,0.062212798746754214,-0.1125497514188754,-0.04222746461760892,0.16375535058739393,0.05197547343732489
141,0.06643276298453593,-0.13794100489045716,0.06817723775513333,-0.037512994246813695,-0.10654167191722484,-0.07573346432180011,0.02204032874077635,0.062224792094351555,-0.10967081800652669,-0.03849770712610212,0.13849725881923627,0.05194339375510732
142,0.06553140746206251,-0.13701489723907564,0.051877676777287766,-0.031086582230493664,-0.106697768095858,-0.0742234927853216,0.01996968737993894,0.062219836071879954,-0.10829964052435163,-0.03906011366704094,0.122197167660556,0.0519485317723057
143,0.0618172267032211,-0.13718990665917846,0.036170249122338675,-0.0308735273868316,-0.10664338460077538,-0.07064981717456233,0.010677648509172515,0.062225942690832516,-0.10434125717694746,-0.03897438088622071,0.1135579249731225,0.05194807828929668
144,0.05987480299793789,-0.13716857241388494,0.031248081424493014,-0.0263080821368427,-0.10669392580041065,-0.07120605384165378,0.0005009093613167839,0.062235707708760954,-0.0994473739181618,-0.038868750987724555,0.0991654003189935,0.051948234563923903
145,0.05739218774126297,-0.13718176595215595,0.02637790770264021,-0.025646922217339822,-0.1068598663588882,-0.07111619971109988,-0.009471183588979458,0.062035269649343444,-0.09982068881794161,-0.03904807885154964,0.09279156495981217,0.05194652912102779
146,0.05673169392170462,-0.1370134343908562,0.02677533145193039,-0.019970375199889565,-0.10440152140575581,-0.0710573305523815,-0.013680507544032255,0.06361374536380211,-0.09818796992156582,-0.03445394492771509,0.07212505185654665,0.05195597513337027
147,0.06877524109388189,-0.1383289888781288,0.025441568035382008,-0.015096321843915057,-0.09004155977782301,-0.07109439038167767,-0.012567536057229198,0.06712399852611962,-0.09479938704066639,-0.03410483075998253,0.0632008525575593,0.05191446326543926
148,0.0888033434264504,-0.14419277995412125,0.018591650101340423,-0.009984597333711195,-0.07618521329660811,-0.0658586469842675,-0.017792633621586628,0.06656648469321892,-0.09533166949539185,-0.028008085598804137,0.05247684228382881,0.052063814641535824
149,0.10634155041971044,-0.1464913981396847,0.0039214746370937565,-0.005030345572431065,-0.057305092429472834,-0.06188640931205132,-0.02290932217516557,0.06669186080977825,-0.0952227466271421,-0.0267647104712957,0.04399111358010889,0.05167677077934238
150,0.14588965604351267,-0.14527140864264426,-0.0006178313215128785,3.537979892581104e-05,-0.04432247440273874,-0.062343693606330165,-0.02211783865688774,0.06664668814938242,-0.09523856470545702,-0.01932510298754875,0.039205300821401626,0.056320953297540034
151,0.16501483748623316,-0.1541246075874868,0.0002091635405490581,-3.982657871239131e-05,-0.011787792947897953,-0.06207509175084649,-0.022217517982317258,0.06663617879760735,-0.09523624682871215,-0.023731238672467955,0.03887392415954483,0.05622818777948885
152,0.19913994672139398,-0.15935627304514383,-0.004686854630068574,-0.00019480358646978597,0.01855237611303182,-0.06269223000162907,-0.022178841295560088,0.06732586004155028,-0.09527928583626467,-0.03023626386097237,0.03437881352447955,0.05603108860143355
153,0.2378310980288455,-0.159241700578675,-0.009645895648395584,0.0015384375450455685,0.036802571998245305,-0.05840568392010984,-0.022932559555080095,0.07135122354293907,-0.09494899837118317,-0.03028870546907688,0.0338157823867264,0.05811164980876264
154,0.29066666563684784,-0.1593305747106447,-0.014992668749987422,0.007144945200897605,0.0849828771164945,-0.05774417524243985,-0.02705445749697233,0.07257766504589379,-0.09713733664822202,-0.030311682733964545,0.02791581560483174,0.06099472106093404
155,0.36551152413216526,-0.15917346413872133,-0.01805947570545629,0.011720534210436359,0.11673704608329144,-0.057737358782048366,-0.026972176137599654,0.07854914473026565,-0.10006834608840944,-0.03030053096946286,0.025576311311663456,0.06053507219226039
156,0.41832801294110505,-0.15976958324846824,-0.017620782540977566,0.020591044320320013,0.17048025155465288,-0.058022456138333206,-0.023909105139467948,0.08062883713421037,-0.09906093694172058,-0.03030214842989981,0.026476683578656426,0.06061462695086203
157,0.4356565006495876,-0.1558392637077894,-0.017713342719923926,0.030966679404210815,0.24862952713729888,-0.05613946203909639,-0.021975428364493843,0.07596213727701549,-0.10349782304003688,-0.030309443409140352,0.02200779564754555,0.06060606253188646
158,0.48825983286967833,-0.15476606902818812,-0.01769616316244672,0.03177313565005123,0.25826394274591646,-0.05333927989891047,-0.02224987916427284,0.07556095644469517,-0.10389520623954587,-0.030281310972645352,0.021630042363899538,0.06061488993322049
159,0.4974989763174884,-0.15486239386567827,-0.01769767059967007,0.04091499954022786,0.2716633893942728,-0.05046943095260548,-0.022223454437442988,0.07567954469513768,-0.11006726068244294,-0.030349363543030722,0.01647146809091603,0.06053178285985888
160,0.6256027475888347,-0.15488500176277825,-0.017740851714966966,0.038749348401515,0.2952550852435333,-0.0486633309129023,-0.022220438177222683,0.07434332374160173,-0.14075951843746407,-0.030374420902477942,0.0126711372637448,0.06101616078319609
161,0.6841434104139713,-0.1547824090746951,-0.01739505392518377,0.04501749338448007,0.29774776959278026,-0.04891084531383742,-0.022222979303532755,0.07102945692560388,-0.17012144308178118,-0.03556797237263505,0.013067193770250805,0.05802454006855511
162,0.6764034345260895,-0.15530368460259447,-0.019679197490334813,0.04886684748068297,0.2977595098621995,-0.048893650632852045,-0.022221479952921074,0.06867262038337922,-0.23265436609774515,-0.0392837582885676,0.013001693350564267,0.05643635932570031
163,0.6770765258088866,-0.15212685426420564,-0.022139631084144296,0.05221268508513255,0.29789659244571876,-0.04885317031175151,-0.022224709887075512,0.06624283410956408,-0.3420744630273018,-0.038919541058831233,0.012864919180510095,0.052564428783389724
164,0.681676706420732,-0.1506166099689633,-0.025027961318800737,0.057416813678672546,0.2973464553486951,-0.04911575248408067,-0.022213481593337525,0.06703060100474348,-0.4509078619399982,-0.03877505025284043,0.01331882344035817,0.051915405872739635
165,0.6826087496268166,-0.1465705893613304,-0.030303964490219302,0.06208425457861607,0.3016607499454728,-0.04731190765471675,-0.022244719749801474,0.06226067366699091,-0.5745159358248889,-0.041315141790783966,0.008689090692413304,0.05154905057864913
166,0.686656171431174,-0.14600801750949124,-0.03538067977375223,0.06263887904013277,0.3065904681908715,-0.04133471221974789,-0.0222168496130828,0.06229658203119211,-0.6523949333184651,-0.051214834846952995,0.008426184789659827,0.047132168507312604
167,0.6986030899370141,-0.14567615880815163,-0.03525473997777208,0.06834055622311473,0.3014581920425703,-0.03985139026740751,-0.021775471857470953,0.0621862333819135,-0.7056387925644455,-0.05194434547402369,0.0028650097190624723,0.048136077038335515
168,0.6555072764942518,-0.1400374416888859,-0.0361767826349532,0.07280156014633087,0.19267120806526603,-0.039923391400143775,-0.017332304044267836,0.06225873967635491,-0.7216780103407554,-0.05654927596538267,-0.00033169817116291013,0.045105948857417706
169,0.6313434546825486,-0.13723089931281116,-0.04223165082572984,0.08093412942256356,0.1033923526107478,-0.03999147805382366,-0.01790564669818586,0.06209518570222788,-0.7221674082335499,-0.05666183499566515,7.825702243738997e-05,0.043451819994659836
170,0.6460369226726688,-0.1346622831258539,-0.0436256173625346,0.09152273249149623,0.08595435159964702,-0.03572754922460034,-0.01774776355495967,0.06269181050449821,-0.7290801672354862,-0.06460131609014787,-1.5072124282726621e-05,0.039639118914356085
171,0.6648755974425368,-0.13291603018717316,-0.050512289713315256,0.09731540548622765,0.06879618494991666,-0.040569065562319505,-0.017783420261068203,0.058412532535500564,-0.7319314135204472,-0.06962679520696873,1.8020954986228382e-06,0.03892478242126604
172,0.7062408733323492,-0.1289217691664972,-0.05342901742688061,0.09779578691250068,0.07144359580874746,-0.03983784130755173,-0.017777459033252146,0.05774897075211609,-0.7315783749007964,-0.07177136033458646,2.98084198343589e-07,0.03892136281485812
173,0.7239538626108586,-0.12835861442515606,-0.05308083305540479,0.10874740556524876,0.07109454336556556,-0.04003814955345808,-0.017777281041265688,0.05778506175396717,-0.7315076169949228,-0.07748610991405176,4.8497454857206625e-06,0.03918888362320254
174,0.7460919778926287,-0.12331084153011117,-0.053088039878488445,0.11668535156948118,0.07110158744830133,-0.03999254889396219,-0.017771199838351476,0.057549245271181326,-0.7324961287368685,-0.07794293343084983,-4.784653496762598e-05,0.03741810076699753
175,0.7640128058438488,-0.11916937759219469,-0.0531017908439941,0.12397964512937962,0.07111747199443554,-0.04000110335909996,-0.017841895448026293,0.05941990176930749,-0.7363928406456274,-0.07793186320265096,0.0002835162045705955,0.03414902175659015
176,0.7738380924785401,-0.11955981848625012,-0.05309606443055955,0.13168153515841208,0.07109855093360057,-0.03999992481436184,-0.017398076598570324,0.06242321415415375,-0.7358327770725208,-0.07793258665520796,-0.0019359396541549201,0.034947257984907006
177,0.7407649310815093,-0.11944741052828259,-0.053097337978069994,0.1359196066043598,0.07116413194425404,-0.03999986449515144,-0.020175444436966533,0.06431925571114655,-0.7358929818333582,-0.07782856701938165,-0.007147863419217859,0.033923220206975774
178,0.706673933888866,-0.11947105347151374,-0.05309859942224628,0.14546333026721034,0.0709051604303697,-0.04000112235727308,-0.02220530757856446,0.0739814605900132,-0.7361118472570956,-0.07837093076628768,-0.012397347853326666,0.042848520408422124
179,0.6949550057646963,-0.11947597164869014,-0.053093293826265354,0.15564196084123605,0.0717439459698962,-0.03999329805029497,-0.025461232200275928,0.07974210154606216,-0.7356479574645152,-0.07496686494211667,-0.013028262271321488,0.048135187034087014
180,0.6734945621431991,-0.1194567113176218,-0.053103911136516094,0.16475316190550743,0.0628932032790522,-0.04003204938399589,-0.030958643044689826,0.084653255890948,-0.7451089211224011,-0.07350075643673956,-0.012998489800275218,0.05786017924526587
181,0.6708520889559396,-0.11940920646008221,-0.05312910601030032,0.1714670650556176,0.052611567959193174,-0.039871783710431485,-0.031077683289968044,0.09159946864949695,-0.7577391461562125,-0.07343396343401992,-0.012969578128543161,0.06058329982801508
