,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
743,0.03913043476911363,-0.01739101674419244,-0.03896303306800347,-0.030319630175279087,0.06986899563507665,0.004684303808091561,-0.004384434331636994,0.030584534338373645,-0.06493672913135488,0.00856025837420042,0.002474303884551418,-0.021649450525271525
744,0.03913043474765431,-0.01739133435928753,-0.042248010281520657,-0.030457163628058784,0.06986899562220157,0.0022196797752511896,-0.003930086542144115,0.03056572734604883,-0.06492692444543237,0.013194210303943481,-0.0002734145603871162,-0.021644598936497613
745,0.039130434797624736,-0.017391306620451533,-0.04380976632926168,-0.030431478838293505,0.06986899568904588,-1.977698722335189e-05,-0.008104836222659471,0.03056762895952072,-0.06496856386632407,0.012673087707003358,-0.00014365258954850021,-0.0216450660898527
746,0.039130434778091035,-0.017391301998557405,-0.0432945428187433,-0.030434983079579262,0.069868995391637,-0.00291279761504472,-0.008770990809373424,0.030567800343682828,-0.06482151562766561,0.014479721695072842,0.0007135364664498992,-0.02164253092882819
747,0.03913043478373807,-0.017391305205167854,-0.05253467689407668,-0.030434836127722232,0.06986899652141461,-0.008445547423044347,-0.008749541388110184,0.03056764530744816,-0.06520093519255965,0.017329705308638588,-0.007580504180783701,-0.02166397244608876
748,0.03913043478238218,-0.01739130409557962,-0.052719163617271886,-0.030435015407310327,0.06986899306452925,-0.008726303877018554,-0.008711635491482883,0.03056767764448155,-0.06057167900202669,0.019953629060957895,-0.012993446130625237,-0.021542602879587223
749,0.03913043478259352,-0.017391304466458212,-0.05738166837115369,-0.03043311535479992,0.06986899914151871,-0.008784245064549352,-0.00882390132923703,0.030567773603671484,-0.0606881565480647,0.02189744499101829,-0.01343637129203014,-0.02210201615830251
750,0.039130434782744146,-0.017391304101457873,-0.05433458370391644,-0.030442952348967732,0.06986901965668033,-0.008463370310088961,-0.008305737598217932,0.03056734459828569,-0.06057446990986491,0.02161564934598042,-0.017822380016088532,-0.01856897590899467
751,0.0391304347826215,-0.01739130505451099,-0.05182636105368108,-0.030401187873523257,0.06986873016800697,-0.010476157325269268,-0.011481627924871033,0.03056869034568352,-0.060614987806441055,0.02164418905331735,-0.016907291773572267,-0.017174492207356652
752,0.039130434779596206,-0.017391303213996137,-0.052269549546499386,-0.03054943124905059,0.0698706491569794,-0.013510913278039119,-0.013343081429971428,0.03056627460534264,-0.060603960931495074,0.021646542722222623,-0.019308397836058613,-0.017288711930597965
753,0.03913043480651866,-0.01739129918865993,-0.05207899777735385,-0.030157457199401303,0.06986082735497685,-0.01301979157939898,-0.013070780888297178,0.030558330964066217,-0.060606473166153974,0.021645836376178302,-0.024979141260984754,-0.017059239904410516
754,0.03913043464929959,-0.017391369353008612,-0.052215821325880034,-0.03479362104965107,0.06990328555379716,-0.0131125098705754,-0.013100240405553647,0.03067223587483989,-0.06060599871583444,0.021637292500122442,-0.02619326789187643,-0.012791699168456348
755,0.03913043539846372,-0.017390885895758237,-0.047676769968208854,-0.03469670349406618,0.06974741853257235,-0.013099646493178085,-0.013099650760304588,0.029917623782870936,-0.0606060648271153,0.021680106363738138,-0.02583707926908154,-0.01173283188419836
756,0.039130432342545825,-0.01739340769078266,-0.04698496897339495,-0.034877118672929246,0.07019593961554065,-0.013100164594549832,-0.013117859048337751,0.03469938196869961,-0.060606063322211606,0.021514458877660972,-0.03049187334671442,-0.008180497060795256
757,0.03913044282145078,-0.017382359702894108,-0.04331376106635945,-0.03442370168279328,0.06557360349450335,-0.013100587984815434,-0.013001083789163882,0.040027851837130944,-0.06060604546395827,0.02201898636516875,-0.030237760956710682,-0.008761167967157715
758,0.039130416502120416,-0.01742345225793952,-0.04148848345194122,-0.03702063939823128,0.0654783189907926,-0.01310035754974588,-0.013553057461067169,0.03918003765715161,-0.06060614952733378,0.017413846686551455,-0.030101002141727878,-0.008641760143926485
759,0.03913042375804892,-0.0173027348705985,-0.03862477952393511,-0.03978922198568992,0.06632344494709587,-0.013100607663120267,-0.010098569407357833,0.03929792898664178,-0.0606056293077641,0.01708524795741391,-0.03192641352902171,-0.008655099139172484
760,0.03913090204725805,-0.017478671901481193,-0.039620552978742805,-0.03586858279494025,0.07034767336449216,-0.01309978392879298,-0.008549250534121635,0.039295182024487244,-0.06060782269090453,0.012557810374109718,-0.03784082923871749,-0.008656316322008403
761,0.03912690851140067,-0.012822448832273597,-0.03518083250861093,-0.030614540884218777,0.06974672707151369,-0.013102619081756268,-0.008737379631131515,0.039761984626400126,-0.06060014742614136,0.013120760255159418,-0.03882270325079753,-0.008779577223431388
762,0.03914967594311504,-0.013150875031116963,-0.034785484074664544,-0.03046220835929091,0.06989783619345119,-0.013095463195414018,-0.008692389186918507,0.04424802635132461,-0.060619538788524004,0.012953342932292815,-0.04263957348643255,-0.007629920144623295
763,0.03904287017780759,-0.0130098270832233,-0.03476262778943367,-0.03041535364610808,0.06985603049221877,-0.013096663485446105,-0.009390950577444568,0.04278335957399699,-0.0606162860932422,0.012994132483425912,-0.04765410870198648,-0.0037634458683039915
764,0.03947219436126836,-0.013052678941384833,-0.034790680132436795,-0.030441406572484314,0.06988978567392452,-0.013235865875520652,-0.01356139343357869,0.048490892482794715,-0.06022380360045615,0.012985807273290902,-0.047561298337379765,-0.004891870194585015
765,0.03601819933507762,-0.013039022400516057,-0.034780242773334975,-0.03043300896027712,0.0698678159595687,-0.011992133936114958,-0.01297701346417988,0.05298009842230855,-0.05473661991720122,0.012987139605680462,-0.047621312493854144,-0.0012706931883251864
766,0.030670480076061556,-0.013052670878468899,-0.034783190252140626,-0.030435184021894615,0.0694507681398168,-0.008265958753306334,-0.01312835424650786,0.05240711521472807,-0.051601654689335266,0.012987021346121352,-0.04772303134273357,0.0001704459685785331
767,0.030448316050312795,-0.013021567351787739,-0.034782486287329176,-0.03043470623578299,0.06505634716627698,-0.00884508986054101,-0.013095181187562699,0.052257644509504694,-0.05205999959570801,0.012987018313079373,-0.047131276800397505,-1.0051225647733425e-05
768,0.030420736791157775,-0.013045371910086593,-0.034782630369708634,-0.030434795375609353,0.06573131411645973,-0.008703546776317987,-0.013101164740253338,0.056945839864539466,-0.051810714676148874,0.012986911235986607,-0.050841876308122376,1.219192738040443e-05
769,0.03042209755382811,-0.013491552052262826,-0.0347826046780039,-0.030434780353773127,0.06499499217924622,-0.008762167397238464,-0.013100408253422223,0.05666308394299174,-0.052301264236611876,0.012987562497182683,-0.05175845077786875,-0.0001814874129830971
770,0.030534068949121633,-0.017579024618401544,-0.03478260688591458,-0.030434749237531308,0.06852772653360056,-0.008702208142316419,-0.01310041051775153,0.056813003026031206,-0.047753707607076916,0.012984623971174065,-0.056132565442240136,0.0013247945992239185
771,0.029982090684307003,-0.018849483599240092,-0.03478265774799236,-0.030435085674675528,0.06967234311112183,-0.008454720028504836,-0.013100469087089882,0.056707230306401214,-0.04767379015295753,0.012995663372434466,-0.05621793399416991,0.0048873678593094995
772,0.03342016055669854,-0.022199908805851605,-0.03478225068397711,-0.030433008419133545,0.07387713731151854,-0.003966613345497265,-0.013100307903041945,0.05698869825744254,-0.04759531509898733,0.012963498822598327,-0.05630655713086075,0.003773632586890773
773,0.034958430562424196,-0.021642714534983325,-0.034784533214154395,-0.03044317866513497,0.0742229074415071,-0.004492529656127907,-0.013101031086295678,0.05601724661929997,-0.04759924927350218,0.013005119630684158,-0.056273740638551506,0.0076499390101144975
774,0.03480559282037894,-0.02175548207856913,-0.034773956115875165,-0.030401134204347088,0.07412478469399858,-0.00433493319637418,-0.013098057700217635,0.06434638098224854,-0.04775543176891902,0.013339901285701072,-0.0562492096500818,0.008844502038047812
775,0.034867565134915034,-0.021737298699761494,-0.034815888045962036,-0.030545564200135607,0.07530995319644894,-0.004373620617706382,-0.013108268512792422,0.06987206907282031,-0.04705706612441266,0.017715184675250604,-0.05639936885770476,0.008665090309700486
776,0.03995913933558908,-0.021738903656488555,-0.03467818950965632,-0.030191426313664678,0.07904704965632547,-0.004365628786254595,-0.013083232392673037,0.06983270353422939,-0.05136213774232345,0.01728510290586862,-0.05586916724673827,0.013270852289755587
777,0.04444676165331623,-0.021741959918628418,-0.03498599678004581,-0.034845990486868476,0.07861165698329997,-0.004366966914367777,-0.013082262475882612,0.06988354735343093,-0.0513369246036815,0.016905881275955662,-0.060235669291936814,0.012873204465096455
778,0.051397048422210725,-0.02171974965521733,-0.030328814274851852,-0.03469948012383334,0.07815964164555478,-0.004366844144033953,-0.013624196380233431,0.0698648012132586,-0.06516562377799354,0.020216352250231353,-0.0605721675811352,0.013019817408166944
779,0.05932900141985317,-0.021841771240319163,-0.03054705735490705,-0.0347945322978009,0.08221084801023,-0.0043660766921080245,-0.017987014611753546,0.06986999948918286,-0.07027000220224329,0.021847210181574164,-0.06112776796969466,0.012979161853700426
780,0.0635879733765981,-0.02128346548485037,-0.030253330597517013,-0.03488059575570237,0.0830356700187634,-0.004372108684474845,-0.016955492019981883,0.06986879388200039,-0.07983562895786361,0.021625240650741277,-0.0656646620362809,0.012988590910226605
781,0.07125815413205748,-0.024788039658319123,-0.03122197601072674,-0.03431050401384325,0.0829763119122593,-0.004338676545977172,-0.01993411312630566,0.06986902717469239,-0.08324034968157475,0.021639681284054316,-0.06292711202133493,0.012986766199138683
782,0.09018707270763479,-0.02626744276716199,-0.025564458525425854,-0.03792961534787163,0.08299268466678789,-0.0044906332950111726,-0.022130103142755386,0.06986899312006464,-0.09365573157281114,0.021691820520565678,-0.060692505794218,0.012987032809551177
783,0.10038395387315513,-0.026071876631155455,-0.02115626963797593,-0.039113603310713785,0.08276975541132334,-0.003910015148146903,-0.021789480787071217,0.06986899519941328,-0.10570720582978717,0.021343411677857,-0.057549835837020155,0.012987017137740425
784,0.11010968472894,-0.026084075867331465,-0.021761799822627142,-0.04303917399100647,0.08436298185343813,-0.008124660171951872,-0.021836563298029445,0.06986899469475773,-0.11589201530201398,0.023582212916768628,-0.056110954409950675,0.01298701072588703
785,0.1212929664893382,-0.026089086582475367,-0.021852514775849263,-0.052651839833567735,0.09042310834919118,-0.008765250130696811,-0.02183055609024555,0.06986900368844111,-0.12074230926466524,0.02631844717639803,-0.056286058050163436,0.012987011626001816
786,0.134162852349679,-0.02608467176752579,-0.01706242714966679,-0.05745705718643633,0.09121761257917539,-0.008749350557228119,-0.021884284780176073,0.06986895493866077,-0.13941934440855427,0.026023934042975795,-0.05628194330405243,0.012987023848400843
787,0.1474408508330939,-0.02609547573438286,-0.012793091514628098,-0.06134956594740175,0.09847548917358323,-0.0087257443702909,-0.021515825771070182,0.069869166125791,-0.14539800372537354,0.025677940266155653,-0.05627052773129043,0.012986966616835877
788,0.17224680410753113,-0.026051237150507865,-0.013048087898400642,-0.06035505325522178,0.10880164803571722,-0.00873653292534893,-0.023854148183773925,0.06986840254811275,-0.15690903242098395,0.030281891781875587,-0.056303676948015406,0.012987174451777423
789,0.18838161365252656,-0.02621596766514947,-0.013449209918429853,-0.06354228425697858,0.11911056546502712,-0.008730686084121862,-0.026573728870202352,0.06987048415336834,-0.15762677490688162,0.030316961915141005,-0.056152726328778366,0.012986607723196006
790,0.21178218192873655,-0.025727264463387283,-0.01040246503908214,-0.06558169331955942,0.14399864852754582,-0.008743132316648916,-0.026133058006010308,0.06986878791755295,-0.16060394731992186,0.029603715322582897,-0.05677711982210991,0.012987069539723567
791,0.23196974009964463,-0.030350071557102055,-0.008853079533013182,-0.06489170150235679,0.1612723975744686,-0.008702779199812381,-0.026209577298943756,0.06983938913994055,-0.16006837480218764,0.035200128910678294,-0.052716749781473,0.012995073659258661
792,0.2589455672876609,-0.030662093098316148,-0.005035393304989975,-0.06954760840466803,0.1792347337393069,-0.008799824981412623,-0.026200780950431032,0.07011024231800755,-0.16025203250966705,0.0445152232360137,-0.05209640123849175,0.012921331095817607
793,0.2715103909781937,-0.035252293055623225,-0.0042718296209399535,-0.06948492218028773,0.20627964364706927,-0.008822851461803624,-0.026200493622088553,0.06825182744165416,-0.16026958024101107,0.04316055384608398,-0.047536323945664524,0.013354189372006367
794,0.29095432556832196,-0.034382447736298484,-0.004092119492189208,-0.06966403834443434,0.2205249131943312,-0.013360166562279611,-0.026201031996770315,0.06495945881530218,-0.16458149180044307,0.04295416441248094,-0.047713876969161434,0.010671890459543303
795,0.30842545432510404,-0.036579666277574724,0.0003739001662535359,-0.0691693076420658,0.23855675100784338,-0.013503191196853323,-0.026200826685151966,0.06604797219185925,-0.16639712339201737,0.04741265625987958,-0.04758453843873715,0.008375769599593727
796,0.32216408222860315,-0.04168618080832371,-0.0001214578383834087,-0.07195871083677179,0.2875506900255028,-0.00967642033947359,-0.026200884752462898,0.061890402502074504,-0.17597858773192732,0.04757007887046658,-0.047628548025215975,0.00859888076753786
797,0.3539048035658317,-0.04719019519519827,3.1984187193352816e-05,-0.0737699752828928,0.30088555621180046,-0.0019185689272430196,-0.02620087101265471,0.06104041970558541,-0.1774337248480213,0.04769595147607943,-0.0476168599748364,0.008843573184154128
798,0.38999552879683064,-0.047457889318554436,-7.354528476326906e-06,-0.07742486562923767,0.3675745972703377,0.006299589120294728,-0.026200873748510427,0.06099183541265977,-0.17977597369713122,0.0472948109461411,-0.047619467082289195,0.004229556389687037
799,0.41444100505190223,-0.056458559393030676,1.9700622883707887e-06,-0.07830938191790587,0.40431233866658317,0.012077390529905018,-0.02620087332503765,0.055733393311489875,-0.18928288590745904,0.04963824699981648,-0.04761898567000319,0.003746958726240804
800,0.4338647091057725,-0.06633994413401079,-1.8664209704844182e-06,-0.07819971499403913,0.4526554705035626,0.021687468257554667,-0.0262008733583043,0.05197241066350364,-0.19460346656750202,0.052321017169540025,-0.047619052836989646,-0.00049030569085957
